"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","244","245","246","248","243","247","249"
1,0.800716737854023,0.823625863245953,0.811935956355049,0.802087953681982,0.763268974740271,0.656404469186977,0.827301696122812,0.732891188843717,0.801796302042683,0.821970082229173,0.584379385194143,0.749556681282539,0.750736405062523,0.717100277769685,0.740756029132077,0.671668353797098,0.807044810197337,0.685334273165517,0.732393464125436,0.772089872147236,0.766525809459394,0.717390473288302,0.754586675960562,0.720075495381095,0.8281591249023,0.704361782104749,0.796504375142433,0.763074812226163,0.693600231981685,0.669529196855633,0.604665379576807,0.683234646397257,0.684289901022663,0.667700667535099,0.572017645178703,0.643455896772795,0.764388668386658,0.784459988837996,0.676355216654431,0.762821655746293,0.58598099881656,0.661362626781768,0.664925688783563,0.660370852586154,0.756579815154122,0.770836743026859,0.63193536019113,0.546026752812841,0.642032485402758,0.613421342501578,0.767514516383934,0.601910220696488,0.655781827551488,0.76119882046823,0.797728885568022,0.800358879419574,0.622221820305787,0.676772970028318,0.614735498263836,0.557051676494539,0.768189365826645,0.627673626874893,0.505155008918754,0.572004638069041,0.557901525517902,0.631063514898826,0.755042555611545,0.742874983432584,0.605592580971009,0.577838699925162,0.563392652119567,0.630835798420651,0.637729354021751,0.545439259246469,0.489309678697212,0.595467690149403,0.439884195752427,0.513937284273015,0.667691368547023,0.64086675166914,0.763737385447175,0.790686976527469,0.641721597923689,0.657584971167198,0.645189917307332,0.778813332730364,0.655182287999725,0.604919875592895,0.675629593272365,0.697279244284627,0.751594678545758,0.70692045405153,0.688742158660684,0.653818639060503,0.680196346931234,0.578045500925269,0.432048029587097,0.729210107985428,0.570177432919734,0.397539973862915,0.641733726799111,0.45365598350529,0.672937074822383,0.595172274724143,0.628989902792552,0.39711662075513,0.499067226192212,0.683636717577456,0.733585663726933,0.603182800651367,0.71235774513936,0.60642622144639,0.684093321927891,0.718395485948188,0.561850797768677,0.707425920107555,0.582735772459516,0.588145379206229,0.517920960810983,0.443078817962672,0.608123236262515,0.707376231325281,0.250100680361685,0.628334242366085,0.557091213249978,0.66702666267604,0.755159601277763,0.494195586638258,0.460235609416371,0.726962080567775,0.614750516589371,0.722869989469566,0.593564192292004,0.598994693024889,0.460971861244851,0.516047763074695,0.440737817582896,0.469682653210319,0.7265890272924,0.510225726841106,0.633376550498115,0.581507766717666,0.702490757060595,0.493994630729945,0.656357596333665,0.486320942180269,0.576222289680584,0.413569106340728,0.613935033597768,0.334035704139345,0.685593600682816,0.622369397771948,0.355176691303021,0.470878383122526,0.565226368454927,0.289942832044119,0.474588140894683,0.538021221051575,0.573456068040772,0.717192777712043,0.51684988268863,0.58783407646275,0.587371520634899,0.50118860754791,0.583846826100764,0.502132833993301,0.574718250168964,0.748781067380076,0.462333406837647,0.46540631776203,0.647779681866539,0.463842558532105,0.468168793385411,0.47560599358297,0.714522838331583,0.25096426720951,0.344389909152202,0.309831037387604,0.601165561602096,0.548670151310853,0.54137017899808,0.579979778859137,0.536610324358591,0.525728238767005,0.572435853090605,0.658414849217586,0.479058184160456,0.588192541108441,0.623933085093258,0.450798979792883,0.377905361838961,0.499328265348748,0.564196276951483,0.544813187175451,0.53569668823739,0.641354655528973,0.476593372887951,0.655153974429598,0.60259925541962,0.647304759042448,0.475030021531621,0.561371099419328,0.344389909152202,0.451809140372247,0.464093735540192,0.557697503668811,0.241600388106846,0.649185029779054,0.359018349338454,0.213709746457647,0.197914170037854,0.522099931112551,0.499597437117247,0.73800114956475,0.537690572697906,0.554283705742853,0.2631834024621,0.586166898254811,0.384202724440905,0.562520512414561,0.648520417264782,0.515949356789063,0.605981099182935,0.581211911360666,0.281832260984814,0.575775631492707,0.48983015140109,0.410832986131196,0.472594027874808,0.256921045529636,0.578754722865861,0.227976388536693,0.364395346352982,0.189531898644306,0.518334665071771,0.617230383834971,0.298161324014234,0.386379679642123,0.723097492018102,0.54413870821559,0.358506322553939,0.136614743958667,0.460358927537176,0.43199935005639,0.370550098791931,0.239852004793003,0.160357898761646,0.409865059830396
0.800716737854023,1,0.830934525194357,0.832151778098565,0.789793538157945,0.832240536323456,0.725478717158774,0.825728269673232,0.742582300492302,0.739427431330621,0.734971232166843,0.661189912596293,0.690039477946339,0.69325615164308,0.79507096779481,0.647061718027884,0.505962415430298,0.764135756116823,0.630081148599553,0.849385702029934,0.732777199018451,0.714993598285646,0.864125276812559,0.737003602133347,0.617540358248054,0.740885809836576,0.857766436145186,0.763246212385283,0.683827340665218,0.659298475173069,0.492824232902282,0.595158002159679,0.655940581200153,0.839389580527913,0.661008354648177,0.67466926997487,0.591469698730914,0.654229181740153,0.669962728697678,0.781774293345313,0.765896156031251,0.64604658214753,0.689444731890215,0.786678424225235,0.629542137334341,0.746029561595094,0.76447530265265,0.713317382605456,0.643944513981696,0.627066536877154,0.771287600613661,0.737389080021788,0.675246182298166,0.658440686606744,0.763917787310088,0.682324610431674,0.830569964339047,0.812721981288691,0.663886312901178,0.674083429718958,0.560353361402799,0.835245205280798,0.456691538026565,0.572518594640137,0.500735665293206,0.503170809930496,0.618781160253499,0.840705215786995,0.814082428226241,0.761239917923736,0.566428970611078,0.754919103022003,0.619307639942448,0.662166298612578,0.737639118189902,0.520611726643277,0.636573395287817,0.450947528460222,0.476273552153759,0.654177054630526,0.586229927189452,0.758037764734979,0.682075760597263,0.604017914981488,0.627798070301389,0.617723386942914,0.747622099423331,0.631791083450482,0.784454566256801,0.5178660017354,0.817432769900032,0.619929612433374,0.830997685132149,0.594266204709803,0.632925223108442,0.623702574241888,0.608627130411005,0.490945739502068,0.693467817162722,0.640450108826639,0.459474229895339,0.620037403623572,0.510004981617656,0.625244610650977,0.60188969961793,0.618383068068208,0.468130858609754,0.6829433055487,0.668919468579045,0.709387067535044,0.569246760131872,0.696649677431028,0.43321738559857,0.740643920931784,0.710201346960663,0.522691753465031,0.695104088885612,0.401038330053511,0.538843015936818,0.483873140015163,0.350478171594302,0.619331388672306,0.684984030006224,0.347919765897021,0.572471538677,0.539411057867642,0.689074287636829,0.707459950863429,0.442638195642379,0.476454485844359,0.616346450770588,0.5778320983961,0.677917001350873,0.764769708974168,0.62947652367038,0.492239125189769,0.453443416255165,0.554097082405534,0.469294860917157,0.709769179359032,0.732057478857908,0.457762872737852,0.742241109852839,0.576947386410855,0.551244924902247,0.76030777402856,0.474685984707518,0.574841802060909,0.557126785132116,0.620600034995287,0.397470357596961,0.621426007821058,0.480102609897393,0.457162752103947,0.54455106585514,0.425396245601818,0.350039117779385,0.467425723425036,0.373341440829665,0.566831141115142,0.7251638344944,0.520771017741478,0.567135212154795,0.442440297581508,0.45545229943103,0.419443071981869,0.582063377104529,0.418367891861464,0.701150730157484,0.575909281970742,0.592067526286362,0.636699607865112,0.438785998752854,0.370585237262664,0.525593755271391,0.650228653529409,0.296303096490423,0.243262365379934,0.353813282103507,0.424270006642809,0.547801027166342,0.503691246965841,0.713070410120963,0.359222866764487,0.619656992888592,0.563724322885439,0.789110010330762,0.475368407473425,0.57420095601425,0.456582959699445,0.488429639808727,0.389631910843537,0.500293822218491,0.505438138594495,0.673064386410391,0.707671212241666,0.557565175267352,0.482815862013827,0.528425902100548,0.596023055103361,0.63091265020072,0.470103534956233,0.488055859375855,0.243262365379934,0.567199301392091,0.409774956270527,0.499002764449911,0.256736427975499,0.457083550479961,0.595731945650819,0.280968000983472,0.175431457008305,0.552492189162594,0.558855533933287,0.798284969579441,0.517105364936138,0.533342259963696,0.513218158603078,0.408019803388133,0.470586347679224,0.375916822038325,0.58743665653616,0.47143533498367,0.588108438242595,0.566243838738228,0.529854475968903,0.416642441743551,0.38820729815465,0.487625511347713,0.50071684783732,0.367528049846371,0.433375790319197,0.226219071339191,0.343831035014644,0.311021696879398,0.447528801926543,0.582517404130048,0.373938579041716,0.354770149424501,0.51065916367338,0.431258384922053,0.397468218805259,0.181284746330478,0.374663748045692,0.509588503966928,0.325518253500537,0.458120075316238,0.120609714915123,0.349000346274501
0.823625863245953,0.830934525194357,1,0.836229129788523,0.821715136443105,0.822814630654811,0.654790109437394,0.852106926948183,0.689016598197005,0.815749440898676,0.815616740976232,0.581315311373843,0.763905399156544,0.772538674914334,0.775620142639555,0.745838534153964,0.625961615850681,0.841190874517362,0.687174066451286,0.79118486930377,0.814869545469666,0.785733584511866,0.796066858650825,0.759928126238407,0.729920730824125,0.819596427729023,0.775211394360043,0.80690015411042,0.761199586219146,0.715309226003578,0.623545041235703,0.64995164286398,0.597017110100394,0.768147863216769,0.611266353324677,0.617021206099675,0.674003253853111,0.729649231601393,0.786873163130479,0.724606208772722,0.74544108136927,0.580018153880523,0.678309201745584,0.772562710947469,0.577077727023508,0.751809817864269,0.776472574360841,0.705560488223363,0.551322279026268,0.575326516536055,0.702705145999703,0.702498931162976,0.604972326933305,0.590506117018072,0.743556913904637,0.783263560301877,0.842543637770527,0.72910466059168,0.711362532381527,0.698846598962776,0.596929166800962,0.804391149939136,0.595978245528915,0.486337262849137,0.607348781208268,0.596978991110273,0.540950535100401,0.816274515926183,0.815266350904322,0.733487541104235,0.625176781466111,0.694433345221364,0.636990903523053,0.68547164078178,0.679436176781134,0.45448787184403,0.636711365048986,0.501123934227429,0.567832344675652,0.701797940309261,0.676333673406659,0.715767707834807,0.774823097256844,0.55029863002838,0.571764852281594,0.645289276455787,0.716997158844383,0.580940527758025,0.733812317933903,0.646221178592299,0.798483904202729,0.708029682575055,0.773757890310296,0.618350433551412,0.66865743012207,0.714706875093273,0.637476693747399,0.414674622018603,0.743788344813451,0.550173739479985,0.385915112557723,0.557731155163915,0.43115656777261,0.67251490337484,0.611639659733566,0.546603703755501,0.351988864146171,0.641936654241022,0.678138829578903,0.784205476679565,0.582871054994756,0.702848222323037,0.560465711148441,0.659636186196594,0.701097626328223,0.548902719420173,0.641651421498482,0.535274955784833,0.566062164670564,0.560408971730727,0.421795495612139,0.676234654681447,0.690022592411642,0.225296783189674,0.606453387992716,0.59046102417145,0.760407386040514,0.690029223734741,0.536792673348835,0.544139699512202,0.729554871805307,0.513461331098741,0.717692155330067,0.709911411468342,0.640376238967373,0.518384198299327,0.548278434844284,0.433972738080388,0.514260132154264,0.660837936577702,0.631467125665955,0.581233918405174,0.676526008430471,0.643975481883127,0.493585441307161,0.716041170699671,0.544991820053516,0.579384291725039,0.448728010954695,0.625482703766628,0.28686477947459,0.600228885314922,0.593436214109284,0.361288674706777,0.540069709099626,0.551918604291145,0.254342219317794,0.528382843944544,0.509148441930899,0.607882752038362,0.674012391447311,0.568115956335504,0.586958940423131,0.553574337062091,0.55059601081806,0.54449577116492,0.501069640047416,0.539016513694312,0.686281266866511,0.475890006434613,0.574080066487469,0.637277838716855,0.494298038601661,0.466582710480745,0.554963021779918,0.748268856038204,0.192377598682345,0.312653328103622,0.262762330408317,0.554368102196436,0.621410404278915,0.593527921896024,0.682397078755231,0.494393851422769,0.514767169370746,0.615563971405629,0.778170630614102,0.538619167292982,0.579013986583382,0.580768851714899,0.450202780262101,0.314491706880412,0.549674088431467,0.457603379057096,0.643028824301255,0.67896482822246,0.664183748804899,0.516495134066869,0.612556026455914,0.621461497294115,0.638489625718993,0.541407080781797,0.562034058499199,0.312653328103622,0.56762602142524,0.434115318203752,0.530179554621382,0.197470785142727,0.582314204013929,0.521423175322334,0.200893220587548,0.203224622747634,0.613992741589151,0.556444114801394,0.772270311893176,0.534984633758655,0.600511065647672,0.449620444678205,0.523840257686666,0.413809847816424,0.543207690421988,0.685148226721945,0.494491747219131,0.532848923094392,0.601389408808012,0.465648163603298,0.542826006650332,0.496335990790778,0.366306702080149,0.547841437837436,0.264340027018608,0.540339497915368,0.197433438325098,0.355252425894996,0.197216113385676,0.546569483813177,0.649912078816473,0.291644665129673,0.441799508633322,0.616564534956873,0.541231901410707,0.341361986531942,0.0859540783948319,0.445754029692893,0.527173512632419,0.343248687102131,0.417487598893347,0.117718445408312,0.391948568493305
0.811935956355049,0.832151778098565,0.836229129788523,1,0.759680565339926,0.861663470396859,0.669402347698362,0.828654687438024,0.699154677104912,0.754767222043518,0.803057950833067,0.596886326193247,0.738269526202854,0.761639915181089,0.750284619250238,0.751336531444172,0.638724478139959,0.793795393050108,0.722940709876516,0.81326500074211,0.782232961202089,0.811708060081339,0.82047094741713,0.652692275530184,0.695114491540286,0.792484499642628,0.805630944178495,0.789517336472449,0.771536205997484,0.684755701666877,0.624186194751264,0.553556141735202,0.602772004078667,0.809564594606646,0.630453976204526,0.609069973297882,0.698399337766811,0.733856777596392,0.741347841817295,0.73045109971918,0.693145719747012,0.603475017769749,0.723752045227865,0.823615719280498,0.572318097730613,0.676227319766285,0.702222559863287,0.669414779677454,0.56507108967891,0.592103251140329,0.740905617585815,0.676810981680812,0.66003923638366,0.614936760722345,0.674344039586842,0.768001657799746,0.814779722361177,0.793056904226685,0.644310960972628,0.639451097170404,0.497877980438646,0.842423681447347,0.596630856859286,0.477384669348146,0.628214819434785,0.622000433818112,0.573167308499204,0.762773246439212,0.800458716182084,0.791660065740983,0.694571607685187,0.76524705326962,0.514615325598255,0.619168346268175,0.746714391135039,0.473381940540575,0.575233744159018,0.385401014714404,0.592080661765124,0.631055407042773,0.650449405007266,0.772528849722966,0.760589512196234,0.571418007004784,0.604122572386716,0.582907507697988,0.662827062446381,0.592657025838831,0.78325946372662,0.676940363687958,0.850582115356842,0.722515299340421,0.750834924731869,0.672125966341989,0.620161165938185,0.708278157643173,0.56375879092728,0.422127434165966,0.638197870497794,0.582451789704099,0.389175418590509,0.582211977052163,0.468702879963068,0.576899683738911,0.660743619075332,0.561349727962849,0.381225414028356,0.716711542833292,0.570873841810958,0.738754893214437,0.50809539512896,0.60047221482753,0.576230311704378,0.659152160488517,0.635049300611636,0.471101599017219,0.649287234061217,0.571420793058155,0.470123708016261,0.600308824463479,0.444519092707143,0.730900420352322,0.586973155117318,0.268507312619078,0.620265299955215,0.49579791601775,0.794925514781924,0.677292598459426,0.577668869070475,0.429212231069345,0.679108655837512,0.526392590091116,0.63196313966992,0.772105376565381,0.584025040535572,0.431626931032366,0.578088939681097,0.48605176543377,0.420125875084894,0.654399338818255,0.698714185044377,0.59611468382059,0.663501175313668,0.673730043282753,0.501413875368591,0.686190264549192,0.629827980220526,0.504048139032509,0.51315787110383,0.560142447599272,0.332091315646365,0.608475200182225,0.619731752105151,0.387255371042656,0.485452556346417,0.589654247387815,0.273154895330179,0.598169523641615,0.557039171315807,0.512577327225488,0.667943689946824,0.477152457126684,0.520347649876446,0.595090407522781,0.581280860482892,0.58447495846063,0.490485642676801,0.579949799049877,0.65082835970397,0.536637618777604,0.532041875040955,0.536263540079523,0.409315835831963,0.53787871344885,0.473354704717014,0.720995150575609,0.229646745424563,0.295314189623371,0.274070456263441,0.576632801426666,0.677466063481113,0.652942608982107,0.645003976862653,0.510207967667786,0.540415635995592,0.52989078790955,0.80803077155363,0.578711592971874,0.512534150446454,0.603059654631805,0.447970837765093,0.34404177397491,0.474602270095013,0.462402656245336,0.566371983588934,0.654774626998913,0.574710664054445,0.452418500124772,0.600161634364284,0.505026982213751,0.541974052059862,0.607012715959698,0.460795263296011,0.295314189623371,0.557243292987209,0.332364630075102,0.45980729684089,0.199592649066399,0.579549682866393,0.632332501421312,0.231127065027667,0.145202862875691,0.515361164791241,0.638567330964229,0.691324021932788,0.479022796639911,0.655713597946303,0.508886547950536,0.576046007578676,0.416577966755994,0.556890778727539,0.665935792940883,0.407123296145094,0.573396410404507,0.687074873561595,0.523130885396628,0.516100014813973,0.560535092805172,0.405633443570912,0.463747780528843,0.338683705757489,0.583917036653702,0.237339274910649,0.233902500115692,0.196493839478996,0.566378424104173,0.615839871419601,0.309100783134294,0.448114758811516,0.59576493675818,0.557274280178943,0.367490606090183,0.112218756373249,0.386316759414517,0.446794711168014,0.229137799806602,0.500766247764526,0.146613317127369,0.273585520169241
0.802087953681982,0.789793538157945,0.821715136443105,0.759680565339926,1,0.7464729276175,0.604931307239846,0.824059040496159,0.644259833422547,0.830032880490647,0.745623747542927,0.533871788587708,0.742746732804932,0.723141818746708,0.801006192158108,0.652189070750919,0.52680540660861,0.815876040500201,0.603769889196053,0.725658063501519,0.770765226641716,0.696534338427826,0.744918928619303,0.84136486354624,0.692371480898532,0.771300049083835,0.704754768324169,0.785618405404987,0.65851688986674,0.712152344965662,0.529161543121611,0.737061151410514,0.572315925479098,0.686621336377126,0.572661844014453,0.633960960135986,0.573489292549557,0.635531095343071,0.725410977892264,0.697400367844509,0.787868396270906,0.575725502850328,0.602147126496088,0.688205313482426,0.557322173100792,0.77795682971221,0.814777383622138,0.760354347625434,0.56354865565788,0.54672440065618,0.647384926763575,0.709751316693134,0.53022270070791,0.541002430053613,0.781841433116505,0.728707666150993,0.826539317507666,0.647454071698076,0.78008330088092,0.756405343288979,0.70575884744591,0.74520394678472,0.49017357857434,0.51594655201231,0.479244506285426,0.479179019612104,0.497364051874515,0.832407903451241,0.786648539615784,0.631293692341374,0.510830133581987,0.596832394893619,0.744308436525898,0.734714755132556,0.594820110420767,0.444770913974251,0.69528499956102,0.623183174632364,0.456532267928796,0.76800984725236,0.664633767026169,0.630096223361167,0.691687039019465,0.511937433029834,0.524318410264149,0.681905366752493,0.763287768928526,0.535546138215542,0.648285288672131,0.523046163322188,0.685318723104647,0.605963193701366,0.783315615213691,0.526816738780679,0.700662076226046,0.647085368372472,0.686369004556433,0.421136479730794,0.830918098260601,0.506608912565354,0.392730781882482,0.500595336529727,0.415830651065231,0.744600813167805,0.513016144181411,0.502902804987,0.369631878029439,0.54798861988248,0.801166057964139,0.795226030240591,0.662914949302139,0.798265422542596,0.444729781012047,0.656886716979331,0.761398419647545,0.61599533177266,0.635247236387909,0.412653643564703,0.658088167099604,0.431774128608858,0.423706893734572,0.580471561024107,0.741167399859649,0.239329052596346,0.586568093388911,0.704064238879426,0.655942876955597,0.664719711320668,0.408816381196584,0.641450770906333,0.708726888602542,0.492477220884779,0.739866427657657,0.623515365634433,0.69389530391206,0.635600177144605,0.448471555576447,0.395382439394518,0.642219787293272,0.632852570765129,0.565262511336199,0.472508595743432,0.690908594703568,0.56228325390704,0.496034341032107,0.734726730775462,0.419131522389852,0.636694512690992,0.417365580830795,0.672705413255315,0.290122816536468,0.544807039592293,0.470655705384746,0.35479526530018,0.647286746488828,0.436816016102182,0.252962256426635,0.419341726497728,0.358895875436213,0.720602792322276,0.661980471500114,0.664463217138002,0.644379712408801,0.434973976797924,0.41927189932682,0.413695468579193,0.509006296870879,0.394420362547696,0.651410420376173,0.442123201757765,0.608909842177341,0.732622553360574,0.597830528103234,0.366919118385839,0.652439130584908,0.693264077130199,0.207905456940557,0.317003948739523,0.286593437292129,0.452592241231432,0.518405192322878,0.504335248445906,0.701839979875888,0.376598646006869,0.494818770111864,0.686372781753423,0.711431209638323,0.4356917287407,0.650183324983899,0.483740062985149,0.48877106307701,0.314101764711434,0.653476073832472,0.429926778289735,0.719557012310029,0.676690246655229,0.724688614897476,0.607803273170907,0.590556577556028,0.714994887953223,0.702132255410949,0.437313662772202,0.634447122424331,0.317003948739523,0.612925825819983,0.535490693807535,0.604346025914662,0.247359187102048,0.499942861568486,0.412111728701885,0.199705235808971,0.287264027189178,0.708697678171662,0.47683014836585,0.803371375849451,0.597163133310894,0.503077131192841,0.362326392197272,0.393670369902506,0.426359158783723,0.453441574886001,0.628868241823956,0.577908616239297,0.467835212485924,0.517618157093755,0.375660133752054,0.498159881162132,0.340656422286108,0.311062787571966,0.634909829956161,0.225177781141624,0.452921076078868,0.161490526554827,0.504469277246609,0.237066137686358,0.491026330758066,0.676252254582948,0.317144570237101,0.40499368239564,0.617977294322726,0.427889569380173,0.378187947348749,0.158561568301759,0.569053115932705,0.634816282431858,0.469012452131635,0.31590929160373,0.105473415175925,0.545146518525543
0.763268974740271,0.832240536323456,0.822814630654811,0.861663470396859,0.7464729276175,1,0.668246312353409,0.814711474434059,0.669572517830265,0.744004363289238,0.763315793675572,0.612714767468254,0.738204098526029,0.755319780806152,0.771111652401128,0.74332339958673,0.567978902744773,0.780324379760856,0.700876549240698,0.841334682399496,0.786267190415702,0.791006666790087,0.828512155582196,0.618593389611973,0.678576940490461,0.74000345896526,0.85616673723837,0.779878791965401,0.752091845610011,0.6886909126019,0.557616917258464,0.586726305066911,0.556867209514466,0.832193242137548,0.620440877161785,0.643705622883906,0.705630461622257,0.683606980521933,0.709349228459477,0.766380792190049,0.674792255238487,0.640184301948261,0.742937658688569,0.854735512869313,0.516390880808638,0.633605310099251,0.663722104814063,0.698913217349536,0.585162146208516,0.578643196638129,0.794287471800005,0.624899756434308,0.651213952128121,0.585091548742531,0.644819970253795,0.715132117443737,0.789656660842142,0.838775960862749,0.660337269637749,0.68176130434045,0.533370185382041,0.870819744881478,0.552988761747183,0.494118219309191,0.634963006720382,0.63979199833511,0.551619350005087,0.780066388736776,0.802908902401432,0.835450149478625,0.713176801989728,0.82361797610522,0.485073764906139,0.666543846313432,0.802799306985924,0.493942891208135,0.617864524216594,0.439695808122818,0.618298160871982,0.665451009842473,0.659439752107718,0.743583348967518,0.723223485188641,0.524889344692556,0.576018014264744,0.537395396123853,0.637442974572605,0.543291798873636,0.84782496642496,0.6235769152345,0.877516828112393,0.642370556699695,0.747001698175273,0.592677029887292,0.597545033879549,0.728615399046415,0.615087578974111,0.451009542186442,0.630314190087704,0.567084560864443,0.416252241315947,0.546846856807963,0.492019371190271,0.541771361594036,0.695605605098519,0.514069355776977,0.389186592662389,0.777367786255336,0.539937610539453,0.769735085661486,0.451880547094334,0.5589627640561,0.515917489622955,0.631635467210768,0.593378504887457,0.41798189932267,0.640947875429564,0.489973582762634,0.431842640615651,0.620294753140836,0.45537700817912,0.753950037993694,0.532569765943752,0.311087532041532,0.596255520535859,0.528849894140968,0.790309787895142,0.662774700830756,0.595453115347975,0.482188467064202,0.658359822603482,0.48294583004056,0.58295938088293,0.829195301350231,0.643573092616058,0.470014955114159,0.590898406906913,0.483960858499985,0.465196517835573,0.615400619924587,0.739861582379009,0.531329465943521,0.701557275367873,0.620396975293988,0.558766916530081,0.707853189090125,0.643053885263537,0.472356951850699,0.539904983041003,0.52799960617668,0.352773004784737,0.531368392016679,0.557297785879663,0.437740703140209,0.546367293918923,0.532293960125181,0.293604169424519,0.628583344294305,0.497384523315319,0.556793608713753,0.643753608038395,0.524249518139686,0.485377897881805,0.531974678911129,0.615212879536306,0.516769171674464,0.512375595615538,0.515451628492275,0.611194414234902,0.589109460092559,0.582618416317805,0.486066456523515,0.459434955386111,0.528318551738549,0.53087231808908,0.728961626622309,0.237505835625879,0.300562698534329,0.292120939162115,0.494958839342517,0.705788610225484,0.679862271728715,0.670743566471327,0.438708369159834,0.54693500501161,0.574072599779238,0.840499024812644,0.622546020690367,0.470882412953473,0.541909379911509,0.491068059139212,0.344788942588472,0.511385231485478,0.419979659098247,0.588792275518066,0.710538526901111,0.577434603243147,0.493472346174765,0.513330169755767,0.471279180891132,0.509534117171781,0.642810787511832,0.429190230263871,0.300562698534329,0.611572729823451,0.273213767770198,0.415797814604157,0.198798330103547,0.484092275295478,0.692868051256073,0.26649575213903,0.1739756236493,0.565714572986578,0.65694953657546,0.684837774053349,0.444575807748526,0.68870977043623,0.585778929374551,0.497409751357358,0.472414563570501,0.495476912804724,0.695685490203757,0.351198179511059,0.523229089813429,0.695400047838516,0.610039866804027,0.431004366091581,0.499614545840696,0.371297249352118,0.512953503330227,0.373847307284874,0.509742702628119,0.236756213052372,0.227937743265215,0.239274836550325,0.596191950667126,0.633409840076871,0.358314056973001,0.492041541222209,0.514510536913141,0.477499843370339,0.409700085955234,0.140379017924619,0.41058815644639,0.493319467462215,0.170663962994148,0.575703506373343,0.13155088905353,0.226560908344471
